-0.52049667,0.6177933,0.7737726,0.22817652,-0.58603424,0.5199922,-0.5882937,-1.6394237,-1.0232637,0.9351256
-0.54164255,0.5297877,0.34786758,-0.65115666,-1.4914054,0.63215345,-0.32308066,-1.8402153,-1.2364721,0.58845365
0.07031947,1.4165558,-0.18129823,-1.3198961,-0.634218,1.6158242,1.2920988,-1.4369016,0.36912158,-1.0049626
-0.55703187,0.4611644,0.9036856,0.36971402,-0.66276354,0.5124907,-0.7259038,-1.8730752,-1.0555052,1.1486489
-0.5883875,0.6310423,-0.08527282,-0.36691654,0.19216941,-0.9131952,-2.1133394,1.077842,0.16099025,-1.1002007
-0.52732885,0.5870633,0.69587713,0.29215387,-0.6325772,0.53784233,-0.50982726,-1.755198,-0.90368223,0.9123413
-0.3287763,-0.53289694,-1.6485825,0.8495501,-0.08986029,-0.7008444,-0.03434131,0.57799464,0.003951854,1.6672351
1.0295649,-1.6273292,1.6524693,1.6918808,0.37574583,0.87597746,0.18875378,1.668691,-1.7744004,-0.021015724
-0.20466094,0.33796498,0.8131043,-0.6668615,-1.1558628,0.43656102,-1.3687848,-0.07834883,1.3060526,0.32248035
0.67712265,0.2918524,0.7747723,0.9781637,-0.80771345,1.3717967,1.6321205,-0.20343198,2.71731,1.053195
-1.3742498,0.5363926,0.82833403,0.42647517,-1.4976768,0.40913498,0.7057074,0.642923,0.8080451,1.9117639
-0.46521595,-0.6964945,-1.048809,-1.3041747,0.07134335,2.4313495,-1.3065228,-0.7087449,0.7633258,0.6941177
-0.45608416,0.60156447,0.6678536,0.15176123,-0.7167758,0.66064584,-0.6146733,-1.837134,-0.9612335,0.8106237
-0.54611444,0.6181208,0.7597338,0.12337383,-0.7207605,0.62666166,-0.57888186,-1.7248092,-1.0917307,0.9574971
0.32755613,-0.7641207,0.94902724,-0.70608866,0.37080055,-0.7228384,-0.15933092,0.61204666,-1.8443816,0.65676045
-0.67711025,0.5634349,0.7862192,0.34717363,-0.7130476,0.7131051,-0.49587902,-1.8271368,-0.8606604,0.8842033
-0.18254064,0.43650258,-1.7415347,1.2746838,-1.0726881,1.5141594,1.411624,2.4522479,-0.3956106,-1.1921618
-0.7793967,0.7222095,0.7558273,-0.21472473,-0.5120287,0.38236555,-1.4465127,-0.010842503,-0.35124815,-0.05653302
1.6592802,-1.2428473,-0.06324843,1.0091053,-0.9590395,-0.24922961,-0.23791575,-1.4683566,-0.51149,-0.47946447
-0.64231443,0.61114925,0.8535017,0.21603107,-0.6967166,0.47792867,-0.50403816,-1.8769157,-0.9641398,0.9348731
-0.51593333,0.64473367,0.85598034,0.39854577,-0.7105874,0.35698667,-0.5729188,-1.8339634,-1.1579878,0.98160255
-0.6348799,0.6060753,0.8404757,0.12032935,-0.6733411,0.47572714,-0.5844506,-1.8887105,-1.0435934,0.9378112
1.8688741,1.7997925,-0.4930677,0.20302677,-0.24158198,1.9860227,-1.5536106,0.22242896,-0.122061424,-2.332648
-0.43382677,0.53914845,0.6346194,0.27192226,-0.5698393,0.4227373,-0.43026456,-1.571628,-0.76363164,0.83021843
0.033150043,-0.75022703,1.6713214,0.14442816,0.23826343,1.1244218,2.7637243,-0.09644608,-0.44346517,0.6172754
-0.44469485,0.7382843,0.8079297,0.096186824,-0.61510414,0.44228533,-0.40967005,-1.7884933,-1.0159659,0.67717457
-0.5836873,0.6470309,0.71758384,0.30208468,-0.6817371,0.46209615,-0.59301126,-1.9173142,-0.99529755,0.97574437
-0.24871007,2.3846464,0.13222532,-2.1171885,2.2267988,0.14894137,-1.2487603,0.73445326,-0.75910133,0.9221852
-1.001522,0.45001704,0.08747414,0.16858238,-1.1032621,0.94037116,-0.4699685,-1.3925757,-0.887064,1.2245147
-0.40422475,0.4864726,0.80291986,0.3602529,-0.92258537,0.5288373,-0.53987277,-1.8275971,-0.8274135,0.9043736
0.056618184,-0.95279944,0.5146506,-0.15076657,1.2208943,0.84326476,1.6977895,0.93378675,0.25069878,-0.096603006
-0.20244534,0.5127665,0.38686866,0.020333242,-0.55097395,0.78294975,-0.72476804,-0.925571,-1.2342849,0.59015846
-0.5579005,0.54710615,0.75506586,0.30390158,-0.6355345,0.5124974,-0.61257267,-1.7930697,-0.9719478,0.94903326
-1.6026427,0.6828496,0.35229346,0.021743413,-1.5248346,0.40008336,1.9352717,2.1102724,-1.5831995,1.1791778
-0.51048315,0.49489048,0.8760511,0.2041798,-0.5912994,0.45566374,-0.45677987,-1.731095,-0.9062176,0.88076335
-1.6248986,0.17560063,0.96878576,0.72537535,-0.46204767,-0.47508246,0.7093031,-1.8685633,-1.0864542,0.49091876
1.3465822,-0.19418679,-0.14824603,0.7504389,0.72032017,-1.0912008,-0.042504333,-0.62710106,-0.39057213,-0.87922615
-0.4853715,0.51951754,0.8492329,0.15797168,-0.74411637,0.52022445,-0.4798907,-2.0393517,-1.3038757,1.091793
-0.47429165,0.6141556,0.78390545,0.29432243,-0.7193422,0.5649735,-0.50249255,-1.8389896,-1.0258837,1.0652734
-0.332074,0.62024665,0.7654106,0.23998278,-0.47804907,0.52151203,-0.38854134,-1.5878958,-0.85262233,0.80610317
-1.1125922,0.73538774,1.2804865,0.7127645,-0.69063544,0.78641015,-0.32718092,-2.0313003,-0.8152352,0.80706704
-0.4690455,0.6110275,0.6890988,0.2576603,-0.5982907,0.44734934,-0.47307134,-1.6673058,-0.89806855,0.8970965
-0.50234985,0.53079164,0.71551377,0.2373998,-0.6304367,0.47706276,-0.421598,-1.6789019,-0.9851412,0.8161266
-0.6261245,0.6148726,0.8048297,0.24865523,-0.7652876,0.5082424,-0.6094999,-1.920822,-0.94951797,0.937259
-0.535442,0.60657626,0.8041945,0.25464073,-0.6364342,0.4341868,-0.5720282,-1.7045591,-0.91712546,0.95529926
-0.42843044,1.0976887,0.72863215,-0.78098994,-1.0037768,-0.3156141,1.3094302,1.7989329,-1.1843505,-0.8893859
0.4860332,0.37611547,1.3976387,-0.8887893,0.7707902,1.8125598,0.22455236,-0.91805035,0.26700106,0.38813183
-0.5940167,0.5678332,0.7218746,0.250075,-0.6552659,0.5143631,-0.50122505,-1.7533275,-1.0316755,0.95288914
0.110856146,-0.2614703,-0.14443333,-0.9801117,0.17077337,0.08731143,-0.5355767,-1.2529042,-0.1983082,2.1333039
-0.67945254,0.5478415,0.8710607,0.15907368,-0.67585623,0.5628382,-0.6520897,-1.7775416,-1.1737988,1.079187
1.0232524,0.17656612,-0.25444916,-1.1745123,-1.0299774,-0.7737578,0.7628413,-2.2788935,0.95902544,-0.2538132
-0.58322847,0.53236634,0.77065253,0.24378233,-0.6239066,0.49781695,-0.51983863,-1.6701081,-0.9540047,0.8765123
-0.8255374,-0.87032163,-1.4199997,0.7134428,0.629597,-1.4334385,0.013667778,1.227603,-1.3153266,-0.94031817
-0.54556614,0.6612022,0.8252558,0.22843951,-0.79500973,0.6319063,-0.7418583,-1.8956764,-1.0026206,1.0517703
-0.43921402,0.74837196,0.9046797,0.1725446,-0.6478633,0.60692334,-0.48238724,-1.9089258,-1.0521846,0.9760932
1.1253221,-0.88020945,1.0101435,1.9119681,-1.2474676,-0.018786607,-1.2398052,0.45104396,-0.19047391,0.39784247
-0.3167006,-0.88610095,0.034683768,2.443134,-0.8355339,-0.33580706,0.04669026,0.79022413,-0.26268324,-0.5605408
-0.64906436,0.6279989,0.7230818,0.22428356,-0.8135251,0.49047887,-0.59895694,-1.8157086,-0.95564216,0.8994494
-0.1677732,-1.0118197,0.84358734,0.90761244,-0.5448235,0.34820643,-2.0534375,1.3812692,0.94689375,0.033761285
-0.5505436,0.6291511,0.7043777,0.22057332,-0.67346853,0.5564796,-0.5631507,-1.896654,-0.9456818,1.0626612
-1.3442333,-0.06470648,0.13550621,2.1146133,1.8527532,-0.5767988,0.4683597,0.11212022,1.7657144,-1.2318258
-0.68153024,0.777217,0.8760849,0.31237212,-0.81441253,0.50746393,-0.6183546,-1.9671601,-1.0370466,0.9665487
-0.5405618,0.5850924,0.8223279,0.21873601,-0.65396327,0.5553578,-0.55048317,-1.8159515,-0.9650454,0.974809
-0.6360183,0.7302478,0.7540855,0.16949122,-0.5785608,0.47638172,-0.67534226,-1.7003504,-0.99747026,0.93237215
-0.6709137,0.5509216,0.6204373,0.35055366,-0.53201383,0.3237884,-0.29534698,-1.7682065,-0.922184,0.8234159
1.462807,-0.95189816,0.61831045,-0.20670617,1.3996605,0.3672732,-1.6136341,-0.029633902,-0.12780726,1.8094577
1.782673,-1.8800296,-0.07985509,1.3045269,-0.5865945,0.8905139,-0.0028173374,-1.7052844,0.88257605,0.4975236
-0.97151464,-0.16929248,0.5509764,0.09967688,0.84458375,-0.6020334,-0.14755052,0.06988419,0.90615034,-0.24664149
-0.4979044,0.5772337,0.76700926,0.24330924,-0.59905386,0.5042691,-0.5171687,-1.6950748,-0.8988487,0.9090296
-3.3954937,-1.1059724,0.2026479,-0.7625535,1.3680689,-0.07248867,-1.472243,-1.498927,-0.77306813,-0.034757912
-0.5625269,0.60599816,0.885272,0.23467085,-0.7267528,0.49137354,-0.5324882,-1.672284,-1.09565,1.0751909
-0.17341512,-0.45639834,-0.5663995,-0.045478467,-0.42596126,1.0121391,0.34620258,-1.466271,0.3744683,-1.601581
-0.60861343,0.68010616,0.7688242,0.25941956,-0.6772029,0.61764497,-0.5365418,-1.8451238,-0.9548027,0.9669021
0.031474225,-1.4358054,0.836196,1.8069654,-0.27743638,-0.06691792,0.62010497,-1.1621172,-0.10981847,-0.37274024
-0.112509094,0.6511508,0.8576858,-1.2464436,1.2399939,-0.5759748,-0.18856326,1.1519731,0.54753983,1.5178143
-0.6398394,0.38232985,0.81678927,0.2777266,-0.6783468,0.46108216,-0.42846045,-2.1756856,-1.0592653,1.0313312
-0.5274492,0.516028,0.73593813,0.20641239,-0.60457414,0.42366025,-0.49225986,-1.6571182,-0.8628465,0.855901
-0.5465837,0.6204118,0.6880089,0.3843165,-0.71262956,0.4064054,-0.51462317,-1.6582232,-0.8431872,1.0262389
-0.844125,0.4984795,-0.9757838,0.06343732,-1.2577382,-0.20493715,0.8052468,1.1221434,-0.42902735,1.2371168
-0.5626823,0.6463427,0.7653319,0.23022495,-0.67938393,0.47869173,-0.5603712,-1.7811782,-0.9515942,0.94886214
1.720954,1.6202801,0.82991135,0.37473887,-1.2491777,1.6428127,0.5483886,0.19165736,0.21223311,-0.45965248
-1.3590815,1.5542383,0.5956582,0.09474357,-0.15825513,-0.123178326,0.30490696,0.3981453,-0.18319955,-0.117685996
-0.42715317,0.41494006,0.7501198,0.12460278,-0.8256777,0.6752989,-0.64568186,-2.1071417,-0.95679224,0.96616614
1.0032177,-0.3265182,0.4666895,1.0399197,0.40702227,-0.27717313,0.89708716,-2.4266798,0.1976588,-1.166455
-0.5838388,0.61552167,0.70756423,0.29363462,-0.6289988,0.45687237,-0.51163715,-1.7023138,-0.870185,1.0890808
-0.17106816,0.6583838,0.9419085,-0.057734113,-0.5319153,0.62659323,-0.69264996,-2.0050077,-0.6824848,0.7581235
-0.59884673,0.5567146,0.7762181,0.2668062,-0.690817,0.66714424,-0.53448653,-1.7430983,-0.95523727,0.89821285
-0.5192193,0.4530116,0.5913419,0.24931929,-0.62917113,0.32288545,-0.62607646,-1.6940458,-0.92913944,0.9473251
2.3410776,0.72952306,-0.66146994,-0.7973845,-1.4438975,1.8615593,-1.9710656,-0.9177833,-0.75481564,0.09475443
-1.7451957,-1.5379825,1.1867913,-0.21400829,0.4564337,0.42873812,-0.46359938,-0.424053,-0.2602495,1.7860477
-0.5763398,0.8174373,0.68022776,0.31230807,-0.35475782,0.4583334,-0.34960917,-1.8564596,-1.0436686,1.1358372
-0.62238413,0.6020636,0.8433344,0.4709046,-0.6786901,0.31056705,-0.38797107,-1.7250314,-1.1540391,0.9063757
-0.62842435,0.7086059,0.8600726,0.24404538,-0.7606366,0.60740924,-0.598264,-1.9882196,-1.2830232,1.147944
-1.4009584,-0.22834745,0.17387065,1.1452893,1.2514403,-0.83238375,-1.5788937,0.60498023,0.34566814,0.18161239
-0.13211975,0.64643496,0.56683904,0.25572652,-0.9281014,0.8105351,-0.6159552,-1.7048682,-0.88173914,0.7925296
-0.13745318,-0.3898,-1.2344042,0.63025254,-0.06002364,0.27787656,-0.64074826,0.48713017,-1.3428812,-0.96437865
-1.0376912,-0.84314656,-0.58263284,-1.363608,-1.1982116,-0.6526892,-0.24577202,0.23048092,0.99900484,-2.688323
-0.76026225,-1.732242,0.37346062,-1.4748707,-0.80499357,-0.07123294,-0.050338633,-0.9162939,-1.2860601,-1.2245946
0.16197214,1.5539025,-0.9820958,0.5045191,-0.730932,0.0797718,-0.13341254,-2.9738274,-1.4878486,0.033826977
-0.10402493,0.40483895,0.4633294,0.09359418,-0.70743406,0.6955447,-0.6937543,-1.6011881,-0.9380538,0.68840915
-0.3386737,-1.6063509,-0.44664043,-0.35024542,-0.8877709,-1.1994796,1.0040998,0.2911757,-0.08494443,0.67543656
-0.46687663,0.56262684,0.7126604,0.26385072,-0.6397841,0.48917714,-0.48859668,-1.6232812,-0.85434365,0.92923707
0.8199635,-0.37831685,0.09927671,0.062474035,1.6311973,-1.9612265,0.66361487,-1.4801544,-1.4368796,-1.0079277
0.21233909,0.23238486,-0.06129088,-0.6909032,-0.8649567,1.3994327,-0.09151762,-0.8021413,-0.717735,2.0305703
-0.0069089816,-0.43370685,-1.0218096,0.070191704,1.4874934,1.1910114,-0.25250816,0.29857102,1.2622601,-0.11601623
0.36259782,-1.5593715,-0.6665376,-1.1130345,0.6210499,1.3621587,0.3396053,0.37972078,-2.4515157,-0.61430967
-1.423825,-0.28832495,-0.16659439,-1.1126097,-1.9433154,-0.51972187,0.80320704,1.3132203,-1.177317,-0.33504212
-0.42533204,0.581978,0.820898,0.12593758,-0.76788175,0.5224982,-0.4450168,-1.7416339,-1.1505398,0.9452142
-0.02338363,1.1013038,-0.27038163,0.8924099,1.4275904,-0.28339103,1.1756096,-0.73641866,-0.6526432,0.25928617
-0.77138627,0.54924035,0.638774,0.31801832,-0.6673012,0.64224434,-0.33670807,-1.9214008,-0.99797887,1.2351339
-0.6835815,0.73885137,0.46420583,0.0913848,0.8813758,-0.4509386,0.60026884,0.553914,-2.1554704,-1.0368344
-0.57216984,0.61677015,0.8109634,0.25188214,-0.6704766,0.56223875,-0.53635794,-1.7977169,-0.94280356,0.9909204
0.47644535,1.062121,0.3746017,0.6368081,0.6230895,-1.2982976,0.38330215,0.24699624,-1.1178583,1.5051005
-0.43492484,0.5054482,0.6994971,0.23252065,-0.562971,0.5401679,-0.5029872,-1.6457409,-0.88604546,0.9017598
1.4860319,-1.5439819,-1.2508931,-0.7575559,0.20356657,0.26282912,1.335048,-0.00092484726,-1.3970573,0.39281815
-0.5173361,0.56063265,0.75620604,0.28894892,-0.6230652,0.48249707,-0.593575,-1.7231067,-0.9485694,0.8956575
-0.4668425,0.7377707,0.75254935,0.23070006,-0.34240708,0.5005218,-0.48208246,-1.7388881,-0.87778777,1.0780759
-0.50388086,0.56240815,0.71207345,0.25370774,-0.6080566,0.4862543,-0.51862043,-1.6772163,-0.9298724,0.85436654
0.9577556,-1.7855611,0.17409608,0.031155325,-0.71746767,0.94498354,-0.22104418,-0.38583285,-1.465408,-0.04801276
0.2309428,-1.1821115,-0.5166267,-0.006941639,0.11120062,-0.33836544,-0.41271043,0.712347,-0.1978084,0.665591
-0.9512278,-0.90463644,-0.40629205,1.0171884,0.23557107,-0.5142188,-0.54117996,1.8811247,1.0503538,-0.5367975
-0.50869656,0.50526655,0.8388329,0.20355423,-0.6435094,0.47154334,-0.6366378,-1.8362592,-0.93675596,0.98696995
-0.6294408,0.72815657,0.6412874,0.16584489,-0.69018334,0.4827561,-0.2825768,-1.7511315,-0.8079113,0.75156456
0.83307976,-0.63014776,-1.8446383,-0.9243384,0.43675297,-0.8004892,-0.013033008,-0.21316095,-0.3084509,2.3650763
-0.8383627,-0.703191,-0.299023,-0.71939296,0.02633536,0.50773287,2.0616963,-1.2946441,-0.43179804,2.2049785
1.0231764,-0.8516117,1.6627836,-0.52527285,-0.38708386,-1.5013238,-1.6018256,0.49141142,0.062772565,2.414809
-1.1571451,0.05468917,0.3975769,0.58278275,-0.9258391,1.2133222,0.46696776,-0.10396093,-0.29639336,0.11247236
0.6562442,-0.4503295,-0.78943104,-0.7719382,0.5415255,0.93458056,-0.26490933,-0.73013955,0.63982654,0.7365091
-1.3032978,0.4222921,-1.0704247,0.380248,0.41486284,-0.2880512,0.41277438,0.081622876,0.15996039,1.7346641
-0.02162711,0.7454675,-1.4533803,-2.044491,-1.1283851,-0.6140408,-1.0568297,-0.17534742,1.7744753,-0.24038582
-0.86454433,0.58563066,1.0682418,0.11932122,-0.77499175,0.74858874,-0.6777989,-2.2273748,-1.0173434,1.2499281
-0.58945465,0.6380391,0.8117379,0.26176158,-0.65785795,0.5620106,-0.58001286,-1.932048,-1.0318025,0.9917714
-0.41450167,-1.4768242,-2.6043794,-1.1219375,0.7642491,-0.41187814,1.3394009,-0.2576312,-0.7554406,0.35158265
-0.4753434,0.54999155,0.82364833,0.24639134,-0.67543095,0.5346106,-0.52963674,-1.8553787,-1.0388477,0.99585307
-0.43158022,0.44611636,0.72495574,0.25543028,-0.6650748,0.52436554,-0.4798405,-1.7219458,-0.5857609,0.65049464
0.54624707,-2.0391486,1.7093755,-0.102820605,0.30729535,-0.9048084,0.055127192,-1.1420673,1.2692429,-0.62960887
-0.50400746,0.6371007,0.7930758,0.25964198,-0.5926819,0.5794508,-0.56073993,-1.8334353,-1.0931861,1.0596538
0.3323215,1.2195305,0.38352787,0.6507089,-0.7492385,-0.42995557,-0.80821884,-2.3306222,-0.47013545,1.2723224
-0.5898461,0.6882303,0.92234576,0.24792439,-0.66000766,0.51683056,-0.570019,-1.8639401,-0.9267543,1.0274045
-1.054986,1.0856543,1.1249157,0.046266593,-1.486373,0.37783912,-1.07893,0.3265606,-0.11936296,-1.1095234
-0.21495347,0.0026055549,0.97485095,0.15142536,-0.395453,0.26498574,-0.24626589,-2.381017,-1.4393698,1.0550653
-0.62613523,0.6334781,0.7843657,0.20755674,-0.74238086,0.56082964,-0.5453113,-1.8472517,-1.0114653,0.96100485
0.9624426,0.7389074,0.9347162,-0.61328584,-0.22206219,-0.62391806,2.5977347,0.019051837,-1.111264,0.5426687
-1.6692623,1.06568,-0.08967363,-0.59301674,-0.6307076,-0.51788425,2.1137447,0.4842903,-1.1749927,0.028126646
-0.65029794,0.50932443,0.8852829,0.3445199,-0.7171157,0.46113116,-0.45662612,-1.9094573,-0.9385798,1.0792074
-0.88816464,-0.07552086,0.28206173,-0.3855043,0.29274035,-1.21736,-0.37831077,-0.26959702,0.65092313,1.0152997
-0.50370145,0.5396263,0.73868316,0.22267774,-0.65784323,0.47208863,-0.55124664,-1.7603266,-0.9128702,0.953375
-0.6624195,0.52293724,0.94913274,0.17211479,-0.6106709,0.5597275,-0.5448997,-1.8129696,-1.0691621,1.020034
0.25770846,0.7568852,2.7199411,0.27469894,-1.704575,0.6201433,0.52666426,1.4637344,0.18241371,1.194789
-0.4156088,0.020977791,0.5742603,0.79027784,1.7643023,-0.93630344,2.1891057,1.0278747,-0.6508612,-1.511146
-0.6129314,0.63477767,0.7663619,0.2658606,-0.66549313,0.6129436,-0.5495656,-1.9462644,-1.0441018,1.0950755
0.92643595,0.3567913,-0.49750918,-0.4217064,1.1402642,2.241646,1.2985834,0.56253296,-0.8973523,-1.8236089
-0.4246252,-1.5864079,-0.9290348,0.7662137,-1.0711399,0.31021842,0.6683224,1.3412994,-0.25002003,0.616902
-0.49289384,0.6539327,0.7597007,0.30712324,-0.5851992,0.61367536,-0.53847075,-1.7948335,-0.88508654,0.99927545
-0.5051997,0.6112869,0.7652277,0.29537708,-0.6728625,0.50859565,-0.51076245,-1.7273656,-0.9312018,0.8845643
-0.5167587,0.5788159,0.72951406,0.2642929,-0.6289993,0.49834242,-0.48478422,-1.7634535,-0.9116875,0.9373818
-0.66975904,-0.09964429,-1.8135107,0.4559388,0.84784436,2.0693657,-0.81993157,-0.6454448,-2.0068712,0.21887286
-0.6622545,0.51537687,1.0054511,0.4102755,-0.6485509,0.8487556,-0.6310675,-2.1398442,-1.0573792,1.1632813
-0.4851021,0.5411801,0.76331544,0.19094016,-0.63949764,0.4748836,-0.5449287,-1.6563407,-0.90348387,0.91715336
-1.2655268,-0.8800336,0.05805826,-0.27071577,-0.06228095,-0.11626864,0.83167154,-1.6113917,0.6145301,0.49888316
-0.60699666,0.52011997,0.76356226,0.35550323,-0.6459588,0.4803368,-0.6199557,-1.8054343,-1.0359991,0.949408
-0.45812422,0.70337504,0.8774267,0.14857244,-0.5572182,0.50393444,-0.6521874,-1.7269415,-0.814561,0.6270355
-0.55838186,0.5660686,0.8121188,0.2453341,-0.69410527,0.50730026,-0.6357388,-1.8737441,-1.0357424,0.97345734
-0.5843736,0.6129327,0.79520226,0.24817707,-0.6734857,0.51504964,-0.5460617,-1.8726891,-0.95732176,0.97211814
0.7169859,1.1093738,-0.41226953,0.07394583,1.7420061,-0.54276866,-2.4300802,-0.19541056,-0.88536245,-0.22090344
-0.45287856,0.5361002,0.7959749,0.26692694,-0.5808616,0.44327176,-0.4597478,-1.7348492,-1.0180956,0.99268955
-0.6994969,0.6594646,0.9295829,0.34818634,-0.779556,0.5413935,-0.6559709,-1.9969473,-1.0800108,1.0901148
-0.031838764,-1.4762311,0.6743615,-0.17730062,0.026039463,0.09036064,-0.030864298,-1.7607104,-0.29683268,1.4849182
-0.5375223,0.81631917,0.72705245,0.21555607,-0.78303933,0.5492367,-0.658591,-1.9509308,-1.0613036,1.0270989
-0.6259715,0.08375071,0.6703682,0.62479466,-0.41690528,0.5922251,-0.46867552,-1.7635881,-0.44188306,0.92950624
-0.50513726,0.67311347,0.7792088,0.29053313,-0.7963097,0.57513356,-0.50697744,-1.905106,-1.0447011,1.0525134
-0.5765087,0.6411729,0.7589745,0.23780441,-0.7094805,0.535135,-0.54211485,-1.8823705,-0.9591391,1.0307786
-0.51716006,0.6425131,0.77924293,0.27289066,-0.6210942,0.5094834,-0.5097282,-1.7987059,-0.93052423,0.888498
-0.105268024,-0.17472848,1.6441802,-0.38987535,-1.6502199,-0.18155316,-0.95137006,-0.2951114,-0.01273524,-0.22349462
-1.1846856,-1.4104589,0.2623049,-1.6836956,0.3152582,-1.1864175,-1.3270534,-0.061751816,0.116696976,-0.4956862
-0.5020441,0.53000814,0.6657022,0.26681533,-0.67413837,0.43061796,-0.45869687,-1.6351824,-0.9001299,0.89473563
-0.623796,0.6796432,0.9515599,0.2996087,-0.6599038,0.41379642,-0.59261,-1.8180525,-0.97420985,0.9980633
-1.1206595,0.016592478,1.7921654,-0.3697014,-0.28385568,1.3027983,0.9247196,-2.05882,0.22924808,0.42911366
-0.038039792,0.29594445,-0.6387302,1.8421639,-0.22614491,-1.4862654,-1.5494585,-0.6711565,-0.6203492,0.05516251
-0.59685844,0.633486,0.8724811,0.263041,-0.6972846,0.6451752,-0.6333831,-1.9358026,-0.96788883,0.9225153
-0.4683732,0.51169336,0.7124134,0.4448341,-0.7923913,0.49746737,-0.53456837,-1.7190619,-0.9771575,1.1687871
0.37437296,-0.4663314,1.3559163,1.8036579,-0.51472,0.14552441,1.0379795,0.07831202,0.03247668,1.1266172
-0.5161246,0.52395946,0.5836347,0.3109204,-0.47671536,0.60258895,-0.5198322,-1.5539267,-0.82033414,0.7397969
1.9513417,1.5642173,-1.0214996,-0.31951633,0.73242605,0.9533532,-1.9149399,-1.7921195,-2.451966,1.0464488
0.100131355,-0.8328828,-1.3194584,-1.1103774,-0.16739352,1.2070704,0.4001927,1.2368892,1.045993,0.15562479
-0.6854645,0.8330134,0.82823634,0.3552161,-0.6524431,0.5797523,-0.4581003,-1.9989121,-1.0179707,0.64329326
-0.48322555,0.5442876,0.726603,0.2134286,-0.6216026,0.5257798,-0.48381197,-1.6577817,-0.9580647,0.9323405
-0.6360724,0.32306463,0.6692656,0.17918055,-0.30645576,0.63113236,-0.412188,-1.445646,-0.8095312,0.85311466
2.7828078,0.98440737,0.6186088,1.2067317,0.76555115,0.9657803,-0.75050944,-1.5944952,-0.985527,0.011139027
-0.61888963,0.52416074,0.72912574,0.20852844,-0.73596245,0.5394746,-0.5960536,-1.823868,-0.9764078,0.98569334
1.2675556,1.006542,-0.8280547,0.24569327,0.052731074,-0.5817755,0.11868051,-0.48638174,-0.15127964,-0.9588872
-0.46344107,0.5771451,0.71459824,0.23166586,-0.5994475,0.540328,-0.52830505,-1.7079498,-0.8637988,0.942022
0.6710819,1.6880085,-2.0821533,-1.1171932,0.6623839,-0.3724862,-1.0287484,-0.6040337,-1.0721701,-2.0781176
-0.50279284,0.65246284,0.7322613,0.26438287,-0.658595,0.50161004,-0.5998716,-1.78236,-1.0003235,0.9922119
-0.5638348,0.5931092,0.9248956,0.22189227,-0.6839166,0.5832305,-0.5389766,-1.8938805,-0.98636514,1.0853592
0.9188162,-0.53847265,1.2531061,-1.344864,-0.8132216,-0.8657055,-0.43180576,-0.3945316,0.47681335,-0.07325521
-0.6464452,0.5158643,0.72002226,0.25326195,-0.71060526,0.5990746,-0.5009486,-1.8840448,-0.9186004,0.9612022
-0.5400776,0.45693117,0.71316934,0.34642208,-0.8857701,0.51458603,-0.5438787,-1.8479974,-1.0236202,1.1057705
1.9067627,1.327614,0.102432676,-0.6301028,1.7623259,0.27757207,-1.212956,2.3665388,-2.026529,-0.010770178
-0.667526,0.64270055,0.7750186,0.35461605,-0.85178447,0.6302208,-0.6424505,-2.0227206,-1.0536606,1.1739047
-0.6995171,-0.3579971,1.2106932,2.1020267,-0.22233714,0.3139701,1.06575,2.6937163,-0.11080016,0.07965796
-0.6704482,0.6765249,0.7330573,0.28977478,-0.74188346,0.5672175,-0.58868444,-1.8736827,-0.95339876,0.976886
1.0160482,-0.9514986,1.0997673,0.98508304,-0.116939366,0.7460919,-0.48401618,-1.6463755,-1.1284711,1.1455225
0.3551816,0.7913182,0.21504267,-0.16288564,-1.0524637,-1.1852784,-0.98095655,0.47828922,0.043626532,-1.18303
-1.0549284,0.23153801,0.28278902,0.17086145,0.5113331,1.096664,-0.55159974,-1.3143214,-0.5462731,-0.29645124
-0.5934997,0.68655604,0.9919212,0.28042442,-0.7094564,0.48606956,-0.58210886,-2.057858,-1.1053008,1.0802737
-0.4261871,0.502163,0.67261934,0.2195009,-0.5975852,0.3947328,-0.48841846,-1.5912932,-0.8714198,0.81155294
-0.6751282,0.70557225,0.79839253,0.3032962,-0.67435324,0.5120671,-0.5805365,-1.9127562,-1.0175322,1.0842527
-0.46290874,0.5816438,0.75112164,0.21437411,-0.6832976,0.51322716,-0.5520392,-1.7020223,-0.9727257,0.92443895
-0.49305344,0.6041569,0.77380425,0.27120668,-0.64967763,0.58114874,-0.63488877,-1.7690835,-0.91512126,0.8410406
0.5445404,-1.0907032,-0.40807688,-0.045137215,-1.2709744,-0.60309553,-0.36120248,-0.17101258,-2.057257,0.49982914
-0.45601344,0.5700328,0.7304984,0.34477764,-0.6053387,0.61333865,-0.46978015,-1.9025985,-1.0603266,0.94995916
-0.6040708,0.39007488,-0.65822154,0.5849771,-0.42663306,0.47177896,-0.1732571,-0.026383638,-1.7638103,2.9879887
-0.80186975,1.4927386,0.12420465,-0.5125822,0.15079945,1.675574,-1.2163371,-0.53594047,0.19390498,1.2552059
1.1390524,-2.131341,0.66585904,1.7045536,0.13989595,-1.4000819,1.0431476,0.58921134,-0.9393812,0.6789457
1.8066565,-0.92335755,0.42514738,-0.6024314,-0.36814997,1.0547163,2.8222425,-0.1546619,-1.6069024,-0.9128268
-0.6711158,0.5863658,0.9544793,0.34446037,-0.8596209,0.5284965,-0.54084426,-2.0879202,-1.1694694,1.0397776
