1.3857621,0.61737955,0.36078268,0.4725955,0.029044634,0.72662276,0.86191255,1.8637942,0.19873428,0.32550374
-0.5889859,-0.9156836,0.10003205,-1.097515,-1.891809,0.9031747,0.76994115,-1.2550387,2.7767694,-0.25665167
-0.31668127,0.19188662,-0.22581983,0.19791822,0.48812544,0.8031311,1.4444834,-2.1053524,0.749144,0.8492224
-0.61448634,1.1890552,0.111101575,-0.63724345,-0.4766199,1.9748721,-0.5706535,1.2090862,-1.1354667,-0.39315188
0.53645355,0.25137264,0.7637874,-1.0387564,0.89386934,-1.9540449,0.6905877,0.7019276,-2.067707,-1.402417
-1.5544266,-1.8691025,0.8108276,-0.5714515,-0.5527592,0.14243491,0.0058285585,1.1959834,-0.25900975,0.39822453
1.3845763,-1.6117543,-2.1432724,0.91942686,-1.4250454,1.4210229,0.8147855,0.33863214,1.0036756,-0.25601193
0.27527174,0.69822896,1.1949906,-0.3617612,-0.033783622,0.89111185,0.16487846,1.1880454,-1.2328634,-0.8127257
1.3179159,0.34063676,-0.042445675,0.16688547,-0.41291824,-1.2835251,0.03701808,-1.4708018,1.2002281,-1.2556583
0.97478837,-2.8273375,1.5478764,0.62455314,-1.3623637,0.50947523,0.6167582,0.56478286,-1.4624679,-0.14703022
0.009041381,0.66630256,1.4351178,1.1737577,0.109058395,0.6541265,0.9928937,0.7635942,0.0011899383,0.2411684
0.16619498,0.18722747,-0.33376592,-1.7782451,0.14823073,-1.4635171,1.2723339,-0.5223283,1.5673901,-0.7438301
1.8419595,0.42575455,0.6189863,0.39781988,1.24143,-0.05136545,0.7194572,1.0998622,0.34807584,-0.7534777
-0.5465456,-0.09787807,0.34868878,0.84138334,-2.5700092,0.40851572,1.6114253,0.77528787,0.8061126,0.6075221
2.929511,-1.0830364,0.5407888,-0.47260988,-0.42157766,0.12531714,0.5501508,0.36014947,0.44469005,-0.29006
1.2195777,1.2678279,0.5603191,-1.2028733,-0.2949669,-0.81238294,-0.2227704,0.024131685,-0.6262548,1.2378248
-1.7229574,0.40367302,-0.23264956,-0.08416367,1.5189834,0.76987714,-1.3750829,0.028482053,0.151226,-0.6043025
0.8477248,0.6230545,0.387148,-0.65753216,-0.048899464,1.248048,0.3626125,1.3452015,-1.5592993,-0.5061694
0.8351703,1.424542,0.5515557,-1.2196344,0.8266008,0.46024957,-0.4005287,0.62761706,0.8431069,1.5383343
0.50157696,-0.06493299,-0.9661065,0.47427243,-2.100532,-1.170247,-0.87094086,-1.1920948,-0.99187595,1.4608605
0.42078343,0.48733324,-0.7796341,0.6257109,-0.8335803,1.5863062,1.2337555,-0.46338034,-0.16777103,1.4858443
0.42969468,0.14086641,0.7432339,-0.09061458,0.67022645,-1.3706254,-0.4831379,-0.40008026,0.30521905,0.52398103
1.1398151,0.4277458,1.6206901,-0.5071043,-0.78543496,1.2410759,0.6690016,0.11179317,0.18495207,0.75571483
0.6947472,1.0129946,0.328361,0.38649008,-1.4358745,0.82388794,0.7489093,1.2248448,0.6999668,0.81369936
0.45188972,0.22885324,0.3620405,-1.7098097,1.5326236,-0.2995776,-0.20505409,0.01083851,1.2420334,-0.8732752
0.5650545,-0.35937145,1.4573821,0.025234656,0.26018634,1.7817111,0.89291936,1.3284276,0.74570537,-1.0721948
2.1120367,-1.0374699,1.5944959,-0.6401548,0.6317541,-0.1522462,-0.038337406,-1.646127,1.0504777,1.0156655
1.2277839,-0.6198387,-0.273976,-0.077721454,0.8271431,0.28857628,0.5918882,-0.47969234,-0.41579553,-0.3238987
1.3966818,-0.537326,0.49340433,-0.08118035,0.43592057,-0.29300633,2.5244093,-1.1070293,0.3316296,-0.14687255
-0.040040117,0.8855208,0.3925065,0.5573795,-0.38283685,0.3106214,0.12732618,0.5730417,-0.7240754,1.1007491
0.03836941,0.6275958,0.9150741,0.40414396,-0.3332059,1.0382068,1.1517469,-0.15265818,0.8264333,1.1722634
-0.98257595,0.6608405,0.8234924,1.0529369,1.6072946,0.1127374,0.425177,-1.0953223,-0.37735134,1.9992727
-0.76839036,-0.049930118,-0.60110694,-0.7662431,0.68337893,0.40627113,1.2063364,0.7878022,-1.1434501,-1.1345608
2.240042,1.7006205,0.5322291,-1.4926617,-0.22654884,0.8777084,-0.03845276,2.6419904,-0.20069619,-1.1942245
0.27634087,1.458015,0.7791626,-0.51573855,-0.24068692,1.2774936,0.25977325,1.0797279,0.5140865,-0.6387999
1.3741605,0.7866658,-0.0872621,0.6653568,-1.5725703,-0.7121497,-2.2786434,0.58211523,-0.2848632,0.5952526
0.72413474,1.7546855,-0.57140875,0.2712877,-1.3613045,1.5438564,-0.5901237,-0.11923929,1.3692524,0.67377687
0.37061146,0.1611839,-0.44958222,0.7829306,0.06878911,-1.1998074,0.8332844,-0.040020272,-0.06970562,1.2752167
1.9707663,0.999512,1.2693386,0.69058585,-0.20572968,0.62530243,-0.38071647,-1.5172697,2.2257023,-0.9669609
1.0690988,0.3641848,-0.70940137,0.50306684,-0.015937107,-0.16093706,1.6419626,0.31433466,-0.42152092,-1.7012401
1.2542648,0.42107457,-0.35997912,-0.09654832,-1.4671912,-0.19125837,1.622287,1.415617,-0.032049224,-0.56366706
-1.5822046,-1.1521407,-0.89960825,0.071696,2.3871028,-0.55423975,0.4716883,0.8038937,-0.9797497,-1.7157375
-0.79785436,1.4190891,1.008932,0.3056764,-1.1292557,-1.652172,-0.8236679,0.6254372,0.66532516,0.6526113
1.6843922,-0.33621913,-0.11713116,-0.025930712,-0.5715708,-1.4238552,0.53329945,0.2875571,0.5369856,-1.2390087
0.02086467,0.89408755,0.509919,-2.0448601,1.1675798,1.3476179,-0.84405047,1.3761482,-0.22941808,0.57554454
1.1999794,-1.1051837,0.42741033,-0.2902064,-1.9878579,0.4022788,0.5728265,1.4477141,0.6914199,-0.3320295
1.1161203,0.32996708,0.21707875,-0.6948521,-0.49524614,0.7338035,-1.1270515,-0.59959966,0.928063,0.9682908
0.64623976,-1.109715,-0.21175833,-0.82031655,0.27591395,1.0563302,1.173833,0.43982145,-0.93779945,0.3879658
2.5112436,-0.33224928,0.5033687,0.2206584,-1.0638305,-0.8637596,-0.7897105,0.86790895,-1.7341226,-0.42144153
0.16693509,0.48335877,-2.1242568,1.900864,0.78810334,-1.1708565,-0.44406584,-1.2469462,-0.019023735,-0.3969218
-0.7115718,-0.074194215,-1.6262454,-0.7684322,0.06801728,1.8540728,-0.3049114,1.0264035,-0.3657774,0.96586573
1.6749887,0.3975381,-0.08449918,-0.9887733,0.85931844,0.38561472,1.0250252,0.8029438,-0.3032438,0.2991574
0.6288462,0.57155037,0.530685,0.12112998,0.027899781,1.2944769,0.8971288,0.22068995,-1.0789196,0.41318
0.14393057,0.0331337,-0.4805892,0.2886288,0.03304571,1.488256,0.5847213,1.4122778,-0.61155623,0.60196286
0.9843627,1.6545354,-2.2269063,0.52003384,-0.44165406,1.0242454,-0.4905096,0.66548353,-0.9953635,0.5500404
-1.3677814,1.0586128,0.45322502,-0.14878628,-0.36159927,0.15100598,0.570938,-0.32855737,-0.18555853,1.6312094
1.0104644,0.25616437,0.42853078,-1.5470146,0.16572309,-0.85602695,0.07668,0.74677616,-0.7709119,-0.06420135
-0.66889894,-0.70776737,0.7983212,0.4515181,-0.8799177,-0.5709404,-0.3169698,1.5457314,2.5449781,-0.012680742
-0.7441162,-0.3926083,-0.5506359,0.5777157,-3.82299,0.8156315,0.050604105,-0.82930464,0.20671985,1.4527439
0.8564871,-0.3942536,0.44194975,-0.29113063,1.338679,-0.76536065,1.7176589,1.0979025,-0.5737556,0.8897557
-0.5972436,-0.9976367,-0.10158091,0.46674,2.3321664,-0.067638606,-0.8774064,-0.71356696,0.1586046,0.64591914
0.9328335,-1.7284077,1.8080295,0.58851236,-0.49897242,-0.44465858,-0.17986578,1.6935165,-0.6904946,0.23932636
0.24286252,-0.4340657,-0.64441097,0.801409,-0.11807251,-1.2060634,0.7424347,0.4556489,0.9057005,0.7474836
0.5648306,0.036101084,1.2119573,1.1978927,-0.57462007,1.1769929,2.1964402,0.23236817,0.63425946,0.2617244
-0.505982,-0.46190634,0.48742124,-0.7210133,0.17696233,0.3763674,0.05967458,1.1303742,-1.5067129,-1.0632355
-0.5438474,-0.757805,-0.8350606,-1.3578776,-1.3751631,1.7429218,1.3268594,-1.3147064,1.1854773,0.24010678
1.9196868,-0.23563375,-0.14403717,1.0823404,-1.1143727,0.7237359,0.38865626,0.13537693,0.6542715,-0.15612584
0.105980106,-0.5271009,1.0300792,0.10109217,0.635441,0.9632511,0.4476939,0.4950705,0.5351177,-0.22252697
0.018318834,0.5338873,-0.4686042,1.3885492,-1.6883204,0.7135173,-0.0006604787,0.8522031,-0.45861474,1.9118938
1.7029746,-1.6549782,0.7139627,0.4548519,0.539085,0.958719,0.5846635,0.91188943,0.34088638,-0.15580821
0.052947465,-0.89072657,-0.07854588,0.13224918,0.32127225,-0.38833585,-0.5197892,0.8787482,1.2012229,-1.6365258
0.2906733,0.69926053,-0.5994026,0.8164405,0.10067622,-0.31785953,0.35012844,-1.0351418,0.7242605,-0.06186433
0.3252022,0.56954074,-0.409112,0.6430369,0.14331181,1.2149752,1.1804078,0.34260172,2.198789,0.124074906
-1.472986,0.5185277,0.22357246,0.18089387,0.6470126,-0.012110193,-1.34168,-0.24080613,0.27485853,-0.39801773
0.8274481,2.1509748,-0.74382377,-0.30847993,-0.159855,0.453109,0.36171216,-0.83220637,0.4106912,-1.5023744
-1.1128656,-0.64498514,0.033241764,-0.20153177,-1.2349237,2.885706,-0.8942481,0.6086654,-0.45119563,1.4352818
0.3653425,1.3754015,-0.49154958,0.1601107,-0.9754115,-2.2548928,-0.21304186,-0.60184175,-0.96093285,1.2681895
-0.7174203,0.6486952,-0.18439819,0.3705031,-2.7003844,-1.5679526,1.8254036,1.2419571,0.18780714,-0.43944773
0.263,0.39479765,-0.59465235,-0.12695365,0.6174348,0.3206937,1.4280056,2.1948562,-0.5923525,-0.37611163
2.1245043,0.0077126543,-1.2072543,0.14994054,-0.4558776,1.1822476,-0.5985528,2.5822775,0.53312737,-0.6528706
0.5431394,-0.58025116,-0.17288406,0.2488894,0.67635393,-0.069873214,0.016520783,0.052187286,-2.1550598,-0.14323352
1.847777,-1.3202481,1.8700596,-0.19178756,0.3005983,-0.55128765,1.5528198,0.788331,-0.09559067,-0.4196437
0.97707385,1.6633434,-1.6592685,0.25015473,-1.1766733,0.97054446,-0.27324906,0.063224986,0.16105239,1.8138193
-0.7813294,-0.9708591,-0.085386805,0.5890478,0.4607142,0.005939037,0.36239207,-1.5871583,-0.727812,-1.0291208
0.79546845,-0.42231822,0.35492104,-1.1677494,-0.32212734,-0.29518875,-0.61634874,2.9622836,0.015026337,0.17179723
0.4649121,1.6540058,-1.2338364,-1.7878441,0.3062199,1.383503,-1.0655297,1.2602513,-0.7504106,-0.7958531
0.45230693,-0.17734413,-0.11956922,-0.91004133,2.0965407,0.604983,-0.054880507,0.68752253,-1.0334808,-0.28704992
0.99002737,0.9502427,1.0597606,0.42596307,-1.3474588,1.597465,-0.87261295,0.96195364,1.0134323,0.73849684
0.965925,0.24831711,0.58494484,0.0070445416,0.94513494,-0.24574922,0.95697623,0.71442217,-0.115154795,0.9140666
1.1857815,-0.9115138,-0.58758384,0.4806233,-1.272838,-1.3318069,-1.0161448,0.7302064,2.0519955,-0.4039271
0.70539397,0.089101374,0.49288002,0.9015111,-0.6323761,0.115452774,1.4553343,0.69323134,0.6262082,1.5233834
-1.4960563,-0.49146116,0.86662984,-0.1282544,-0.8178711,1.1393341,0.6386107,1.9363,-0.1696908,0.6712824
1.1580395,0.18578798,0.48317307,0.117187165,0.2226405,1.3853196,0.602005,0.45218095,-0.6244664,1.0416455
-0.119863965,0.26905364,1.7565972,0.08722341,0.7709288,-0.0905111,2.069505,0.3337378,0.4431081,-0.6682878
0.53424233,0.80141217,1.6379253,-0.82705843,2.2158768,0.38938025,0.4652172,0.75772226,-1.5958852,-0.44355515
-0.091669485,-2.0065167,0.9972072,0.25279137,0.6301729,-0.43692756,-0.5431131,0.71775943,0.21607304,-0.7470821
-0.1997389,1.1744326,-1.0590448,0.6764391,1.2486962,0.5673571,0.9788863,2.877803,0.26091453,-0.5761414
2.2081168,0.88946855,-1.5915097,0.675243,-0.9910996,-0.58042806,-1.24031,-0.93964994,0.79511577,-1.1996404
-0.7015467,-0.4087201,-1.9719012,-0.028840825,0.051486094,-1.0668815,0.5742256,-0.7737477,-1.3466523,-1.783729
-1.0835736,0.18037722,0.33297706,-0.88720185,-0.9251897,-0.15391394,0.34964767,2.7304869,0.425126,-0.44424477
-0.35663432,0.46900415,0.4488819,-2.0796762,-2.333482,0.6906542,-0.48806253,0.5908203,0.69806796,0.18823801
0.2417602,-0.06372656,0.30655402,-1.1009423,-0.12267583,2.4899518,0.41358644,0.26793846,-0.314186,0.5700857
0.65036124,1.5656261,0.19414864,-0.1237658,-1.5949898,-1.571669,0.71872526,0.3203421,-1.0513859,-0.72591674
-0.36718988,0.41872936,0.65493613,-0.32855394,1.0394495,0.24402069,0.9813581,1.1690817,-0.1314191,0.23237152
-0.009819167,-0.32777697,-0.2156548,0.16865827,2.0124793,0.92109275,-1.7061253,-0.13488773,0.21622562,-1.3538108
0.17801523,-0.23222314,-0.58635837,0.054739464,1.0489717,-0.50805587,-0.8169179,0.37984857,-0.8437432,-0.74538136
0.96530664,0.9017309,-0.022150608,0.09676562,-0.01803489,0.8145375,1.1073124,0.4611087,0.99028623,0.41227472
0.35111728,-0.44674492,-0.9108601,-0.9063208,0.2523459,0.53433895,0.23968919,2.3899834,0.390726,0.7366604
0.39018002,-0.67163223,0.51323396,0.74001956,-0.7145843,0.623376,0.9295793,0.108460814,1.0933864,0.9613981
0.2731434,-1.7142695,2.3441405,-0.7608185,-0.083853856,1.3220243,-0.37901586,0.40457007,-0.71220094,0.5161341
-0.22612767,-1.679467,-0.24276525,-0.8357289,-1.6077114,2.7895336,0.7592411,-1.0537275,0.71374804,1.203466
-1.205376,-0.1703749,0.12811115,-0.34512135,-1.0930946,0.13772969,0.035955366,-0.49657786,0.075423226,-0.120532185
1.6098781,-0.3406957,0.57688963,1.521078,0.48216018,1.6107255,-0.09314285,-0.7574693,-0.6474704,0.39341488
1.1659534,0.5388166,0.17375676,0.32582533,0.16357458,2.043601,0.5881201,0.24751045,-0.74035794,-0.30656692
0.2647916,-0.3261088,0.42700234,-1.4058045,-1.2272246,2.3449678,-0.7591594,0.6193557,-1.5384747,2.1830225
0.0014065111,-0.5517302,-0.57962346,-0.34023944,-0.69979274,0.83253956,-0.86897945,-1.2413082,2.2761388,-0.09621423
0.8139697,0.106934085,-0.17526108,-2.1049008,-0.56455404,1.2827574,0.6376693,0.8416312,0.33602825,-0.34620214
1.1882033,1.7280309,-0.031694926,-1.0691749,-1.3070743,-1.1174036,1.8609632,-0.6674214,1.3461208,0.05411833
-0.0020460382,0.41993523,-0.9978149,-0.45865777,-0.00015988818,0.84866446,-1.0255967,0.118131705,-1.5341038,0.53795356
0.8970667,-0.4878817,0.23229307,-0.81336814,-0.9184807,0.63449925,1.4480646,-0.36319375,0.74032927,-0.91393274
0.30449706,0.17272262,-1.5441025,-0.9871243,-0.08691672,-0.11049335,-2.1115189,0.10853048,1.1799287,-0.2081474
-0.38886675,-0.46856612,0.10261653,0.6007117,1.1230521,0.63931453,-0.46836323,0.8229679,-0.66683114,-1.8618296
0.33702132,-0.90836227,1.1131006,0.1669621,1.2590028,-1.6302571,0.29633984,0.13384019,-0.20615624,1.4951822
1.5477294,-1.2030939,0.4548146,-1.5698773,0.35956982,1.0730976,-0.73853695,1.4692103,-1.343422,-0.06131208
-0.2553062,-0.1252971,1.6210692,-0.37996346,-0.45327184,-0.6650039,0.23336759,0.5814255,0.65993834,1.3793588
-0.87430286,0.60641026,-0.72961015,-0.8820167,0.33825988,1.3479946,1.021065,1.6542224,0.87051547,-1.3197931
0.5224208,-1.3307431,-0.8974467,0.6435152,0.1881971,0.699655,0.7497569,-0.3601568,-1.7260997,-0.5492201
0.39542234,-0.5824943,-0.22543961,-0.55171907,-0.39785925,1.139187,1.6725662,1.2644588,0.38419384,-0.5024743
0.05495862,0.12967992,-1.3684778,-0.7378179,0.83477193,0.8526146,0.682149,0.7951398,-0.47515565,-0.4930799
-1.8428667,-0.60161525,-1.8321184,0.57760733,1.0841235,-0.6173532,-0.20083681,0.15916294,0.17822707,-0.08996984
1.1247499,0.46015996,0.75333834,0.15544187,0.16756128,1.0128331,1.0277151,1.0274057,-0.057619724,0.52840346
0.2737542,0.33007067,-0.123384,-2.1339753,1.6839373,0.08697184,-1.783591,-0.7800857,-0.40513074,1.1351851
-0.081700735,1.0892884,0.5844888,1.116608,-0.21225679,0.3285558,-0.80623406,1.1890789,-1.1043711,-1.7120961
0.6582804,-0.9724774,0.86636364,1.478255,-0.8436396,0.85563093,0.5360573,1.1138018,0.04736787,-0.8608131
-0.01026701,-0.78891623,0.7058064,-0.40781096,0.5039673,-0.1666517,1.4821879,1.6979738,0.064308316,0.093472585
1.1591918,1.6094332,0.26243332,-0.3943036,2.8117077,0.96596277,-0.7229895,-0.6251558,0.57355255,1.7483121
1.652781,0.4791065,-0.61697274,-0.47354212,-1.5181552,0.91944075,0.15131816,1.440789,0.2926503,-0.10898867
1.5357143,-0.0018420565,-1.7882056,-0.084732205,0.01580608,0.44063544,0.936279,0.25375485,-1.0834036,0.8485355
0.40295875,0.49076283,2.5496428,1.7290392,0.01030859,-0.9803796,1.3440876,0.12996617,1.9279262,-1.8829651
0.2892185,-0.7171017,1.9444342,-1.2050965,-0.20516415,-0.24764556,1.2370827,0.23746222,1.3509861,1.5828661
1.2187712,-0.0055330964,-1.8380901,-0.1105262,1.0880053,-0.04211979,-0.34462297,0.5809261,-0.014363933,-1.8403465
0.080405615,-1.1198393,0.66436225,-0.94767934,0.20226468,1.2039316,-1.4614162,3.2765346,0.75027394,-0.20864117
1.21929,0.5168791,2.930137,1.5165933,-0.5831955,-0.6353282,-1.1402036,1.1248401,-0.51909834,0.47002584
-0.28970605,-2.0392811,-0.5226184,-0.02497185,-0.3605747,-0.28690028,0.7581869,-0.8488447,0.81226915,0.2576249
0.0024606115,0.3693826,0.49615496,0.0010831314,-1.3515679,0.43284693,0.87935346,-1.1039573,0.13919632,-1.6873207
0.79577774,-0.5268859,-0.2362023,0.980303,1.0049063,-1.8827482,1.3437951,-0.4250187,0.28363767,1.1312768
0.40866867,-0.3316451,1.1633245,-0.7453481,-0.21230027,0.8159766,-1.017065,0.73271745,-0.05660337,-0.7966104
0.5053659,-0.18922645,0.58333707,0.059867203,-0.6877758,0.9605256,0.87491596,-0.13672377,1.5228524,-0.37143457
1.6724342,-0.01639035,0.3043335,0.27144378,-0.81093806,0.58894044,-0.419398,0.59080863,-0.38134345,0.976351
0.10774345,-0.36535025,0.87645715,0.29494274,-0.6988764,2.485349,0.60125494,0.11774953,-0.26823092,-0.5526459
1.2690753,-1.0105559,-0.093150675,-0.23200853,-1.1771982,1.7123157,-0.73877454,-1.6173981,1.1617593,0.016098002
-1.1358039,0.13224615,-0.089596316,0.46512586,0.43558732,0.2552629,0.72681916,0.30796468,0.6024047,-0.97650766
-0.055267327,-0.1776101,2.2480574,-1.6701316,0.111033045,0.17501946,0.52422976,0.59102595,-0.94175345,0.7441355
-2.2476845,-0.36369282,0.045298133,-0.23275243,-0.22650924,-0.31892192,0.40485322,-0.79589945,-1.5318046,1.5273972
0.3578677,0.26679695,0.74219424,-0.10440204,0.9228362,-0.33421627,0.1545404,0.35087267,0.7026109,-1.6380672
-0.20334594,-0.46729413,0.77318454,0.9774195,-0.9771028,1.0356053,-0.16286093,0.22964434,0.8444751,-0.3244384
0.92960685,-0.34558612,-0.25347844,-0.016356485,-0.6216685,1.0470353,0.47992426,-0.9404157,1.4511626,-0.27676544
3.5954266,0.022899626,-2.143299,0.1632882,0.7308324,0.41820183,-1.0704333,1.4244388,-0.2728543,-0.828123
1.487689,0.99809587,2.4497542,1.0308392,-0.41114894,-0.9819216,0.77105796,1.6688064,0.023524834,1.2317889
-1.0860455,-0.9271344,1.0783281,-0.85043573,1.4957203,-0.17357954,0.24999675,1.2561731,0.25889018,-0.17223473
1.6917137,-0.37958068,0.51237524,0.18067536,-1.152652,0.6776765,1.7834394,0.08776921,0.54086345,0.9600158
-0.45286876,-0.22853327,2.056694,0.5269996,0.52294016,1.3999339,0.7689692,0.27287373,0.2618216,0.8984729
-1.7771748,0.86572766,2.3001428,-0.00044545258,1.2838477,-0.71634567,0.5053945,-0.4292491,-0.9717751,-0.31584308
-0.40862903,0.4021305,-0.119201414,-2.6938372,-0.8863342,0.665563,0.05751056,0.31947464,-0.8364025,0.8736122
-0.83499026,-0.84169054,-0.8439916,1.4599751,0.1892634,2.597762,0.36130998,0.092600994,-0.47314525,-2.121908
0.7292104,-2.725662,1.4023136,0.649614,-0.2160596,0.9875447,-0.9919715,0.80684346,1.8747143,0.045678783
1.183222,0.47095257,0.623691,-0.31527275,-0.68056446,1.9638162,0.013028464,-1.4795682,-0.011178704,0.4666724
0.5722804,-0.8507427,0.08900933,1.1142867,-0.8496002,1.6878988,-0.48859563,1.270092,-0.31363305,0.467596
1.9840183,0.2493903,0.4853387,-0.16047652,-0.55741525,-0.42550296,0.41951022,0.27131385,-1.2777516,0.5509931
-0.06823408,0.88266057,0.18296747,-0.18071255,0.08455576,-0.9595842,1.5914221,1.4906495,-0.5973251,-0.12022498
0.6119078,0.18343335,-0.7766339,0.93862927,-1.4900855,0.5778914,-0.8807852,1.1086493,0.12588705,-1.9308454
0.08734043,-0.2584566,-0.07926565,1.4742812,-0.89561456,0.87746346,0.14030501,1.010001,0.30092147,0.7757648
-0.5028825,0.023282284,-1.4542366,-0.84113324,0.30944055,1.0264462,-0.6346138,1.013531,-0.010757661,0.4435839
0.8771953,0.6546663,2.239854,0.20200373,-0.017443012,0.99596274,0.03217525,-0.33159631,-0.98139715,1.03242
-1.300845,-0.08345904,-0.39994776,-2.5076106,1.4350451,0.6925461,-0.61113805,-1.8998055,0.74067646,0.23214939
1.6220402,1.0088965,-0.5324882,0.12263525,-0.13354966,1.5696032,0.8088117,-1.5613098,-0.90245926,-0.030984312
0.36141658,0.46130788,-1.4747622,-0.97608393,-0.5048527,0.22484915,-1.1753385,0.97986704,0.973191,0.6139583
-0.64571446,-0.30819526,1.812711,-0.30721027,0.053404104,-0.21553314,-0.23507196,-0.76986814,-1.3743103,2.1790793
-0.14798748,-1.0534996,-1.9558856,-0.2331014,0.19467416,1.0662302,1.6981299,0.43904543,1.1043345,0.88047844
-1.0871696,-0.54320186,-0.45997676,-0.1417245,0.4267706,1.9267864,-0.10072886,1.503043,-0.9260332,1.3978902
-1.0385071,-0.5563116,1.3768584,-0.14372057,-1.0306745,0.6839903,1.5681465,0.32148227,-1.6419357,1.2098994
0.5509819,-0.32811648,-1.5614792,0.8909868,0.55141246,-0.3222434,-0.70995224,-2.4747915,0.3190725,0.6610754
-1.1265396,0.34693995,0.43742493,1.1491225,-0.9587057,-0.21382034,-2.047105,1.3364943,0.25849223,-1.0488154
-0.023263732,-0.30107147,0.011331927,-0.062023416,0.46918556,-0.3671546,-2.04122,-0.999095,-0.50794464,0.8228612
-0.9778604,-1.9299278,-0.425139,0.59249306,-1.3948488,-0.37711668,0.8208425,1.9169118,1.0160804,1.029541
1.6883302,-1.6067291,1.0275934,-0.6306108,0.27081296,1.4567645,-0.31300157,-0.5180608,0.7229635,-0.89544904
0.9829971,0.44097698,1.1089308,-0.25298816,-1.8701907,-1.5246371,0.26195502,0.49838233,0.70405126,-1.3132176
0.7554337,0.60148376,0.28451917,-0.19052605,0.46571055,0.83462954,1.3675344,0.94668174,-0.43596253,0.13932005
1.946214,-0.8785009,-0.45855182,-0.16779114,0.6972337,-1.105854,0.56886524,0.56511414,0.39377934,-0.79747134
0.4893507,-1.098736,0.7213234,0.5159998,-0.74996793,0.9794877,1.2613952,-1.3606691,-0.643772,0.37709147
-0.35046354,1.445456,-1.2284011,0.20581813,-0.10118826,-0.5485334,-0.77907217,-0.10782061,0.51099217,-0.5397084
-0.692854,-0.4144265,-2.2720804,-2.1925478,-0.50682324,1.3214679,-0.46396908,-1.1600634,0.19717832,2.1602812
-0.45445946,-1.6758689,0.22375385,-0.949278,0.34355476,0.76186067,0.79139084,0.26600167,-1.4980206,-0.528576
0.35092217,0.9081671,-0.31610882,-0.602115,-1.3347803,1.2374971,1.8510058,-1.7466569,-1.1378688,-2.045052
0.22479185,-0.34629548,-0.038885403,-1.2831358,-0.4694716,1.94873,-0.1695537,-0.042166106,0.22661039,-0.27963454
1.1158664,-0.27945718,0.12122788,0.028189905,0.30993766,0.532208,2.2629888,0.3409689,-1.3496203,-0.5838632
