0.7237081,-1.4866968,1.7011744,1.493503,-0.4438555,0.76023173,-1.629873,-0.48972598,-0.667581,0.6083023
0.7107996,0.22224562,-0.29731438,-0.2400581,-0.5940351,0.70319104,-1.0747824,-1.9951628,0.3595331,-0.05096518
0.5631776,0.50025135,0.06543985,-0.36423552,2.1574616,-0.29237714,-0.33519217,-1.1131618,-1.9079039,1.380696
-1.6156194,-0.62031263,0.033879403,1.1571565,-0.16625321,1.5480375,-1.0693632,-0.818675,-0.7175734,-0.52566713
1.0772549,-1.0326564,-0.4306549,0.49895936,0.7097105,0.08469059,-0.4243733,-1.6653345,-1.2544105,1.8493136
1.2233107,0.2561037,0.83519137,-0.6080691,-2.151674,-0.15674873,-0.43296608,-0.4659162,-0.68025804,1.5416504
-0.42323655,1.419192,0.82346797,0.91941416,-0.17624865,-0.11828864,0.60016,-0.74415815,-0.18791212,0.4612158
-0.76767606,-0.23246072,-1.5326203,0.5789728,1.6462214,-2.0922759,-1.6307782,-1.1038932,-1.5588483,-0.19830859
-0.74262047,1.9978088,-0.40267608,-0.73543507,-0.8126112,0.46475303,1.0965466,-0.8348365,-0.34138212,0.89406675
-1.2404627,-0.46363422,0.54166096,1.6946331,-0.5731339,0.6585026,1.5682551,-1.3945636,-0.892017,-0.3512622
-0.45977274,-0.14420502,0.805436,-1.7414594,-1.0789757,2.1415377,0.14600118,1.2949265,-0.48264125,0.9523504
1.0014205,-0.42403767,1.2919058,1.5813773,0.31277832,-0.016726296,0.15351743,-0.79331493,0.108847186,1.0375952
0.39952156,-0.41851085,0.73957586,0.081919335,0.6491717,1.5025561,1.2538357,-0.3817261,0.05329533,-0.39285755
0.004463771,0.6215786,-0.012967343,0.18664925,-0.33009782,-0.8756891,-0.4130992,-1.990679,-0.21999896,-0.28521794
-1.1893632,-0.6227605,0.9361203,-2.2750072,-1.993876,0.7166754,-0.8152521,-0.109784186,-1.1535717,0.3898991
-1.5995195,0.09352003,-1.3513868,0.11779873,-0.42233592,1.0704035,0.00038217785,-0.7092448,0.25171793,1.731419
-1.6609789,0.09480561,0.6651588,1.1095968,1.2866565,0.1885167,-0.017016733,0.31085837,-1.8245378,0.7258203
-1.6124923,0.40689301,-0.3571085,-1.1737828,2.0580864,0.698099,-1.3779087,-1.4710333,1.0290552,1.0623152
0.62710404,0.17795333,2.2748225,0.06752752,-1.0636966,0.87750685,0.59936196,-0.61471736,-0.2541326,0.26089486
0.6024087,2.4570348,0.05477954,0.21996814,-2.379119,1.5273956,-1.4200088,0.32718706,1.0105091,0.6955751
-0.8503355,-0.06802152,1.5736749,-1.0241717,-0.04072144,0.51552624,-1.1093117,-0.75071156,0.3009683,-0.081528306
0.48290703,-0.2696329,-0.4999667,-1.7666882,-0.50210005,2.005142,-0.44370493,-1.9315096,-0.22614984,-0.22339153
0.33362204,-1.4532117,2.5904877,-0.13578823,-0.9944141,-0.69492227,0.08145249,-0.9775088,0.1781414,0.63718235
-1.1069609,1.2048937,0.7144152,-1.6251192,0.019279344,1.0814494,-2.0424047,-1.0165896,0.99231225,-0.06748982
-0.596152,1.6639681,-2.2180583,-0.083853714,-1.9175849,1.7209204,-1.7679989,-1.5873171,1.4032849,-0.37111542
-1.8367878,-0.18307655,0.28879166,1.0350238,-0.5830219,-0.5117968,-0.39381292,-0.9148798,-0.26363936,0.59234124
-0.99243844,1.5189734,0.65110725,0.45836687,0.9758507,0.103152834,-0.2236313,-1.2875737,-0.9259441,-1.5949671
-0.59604406,0.60245454,-0.8783167,-0.45727706,-0.057381935,-0.13545716,-0.44007397,-1.3213141,-0.39288294,0.86441004
0.2148183,-0.13816276,0.8530019,0.599106,-0.74216247,0.035768043,-1.7270966,-0.31730524,-0.36912486,1.256513
-0.5438449,-1.2605089,1.3174002,-1.5431279,-1.326318,-0.18913193,1.1176409,-1.4407462,-1.3940388,-0.16198073
0.87789476,0.971263,1.3821253,0.8471606,-0.3108119,1.243827,-0.08016743,0.457748,-1.1504374,1.2964214
-0.53554916,1.2099769,0.36722973,-0.19178154,0.7257749,0.67122036,0.6508712,-1.7946968,0.054945387,0.1564102
-0.4407695,0.16169795,1.1424055,-0.28594646,-0.9519462,0.25561363,0.70776165,-1.239345,-0.30820805,0.52618366
0.6210058,-0.21497358,1.3843949,1.0540882,-1.7153744,0.38537887,0.17541492,-0.10662449,-1.1681939,1.0579364
-0.21201435,-1.1917844,0.42189428,0.0053959866,-0.65256697,0.28927937,-1.709287,-0.9937889,-0.26384556,0.59859145
1.2565745,1.3627062,2.4853847,0.4278966,-0.49432838,0.3235812,-0.15373981,-1.149521,0.337291,-0.5614367
0.30699486,-0.624909,-1.2211342,0.12162785,-0.86787534,1.2416224,-0.37521908,-0.80296975,-1.5490834,1.0985074
-1.2567451,-0.16914548,-0.074897975,-0.21421412,0.9017637,0.059372533,-0.48158458,-1.6323189,-1.8090328,-0.84737575
0.5106027,0.27962717,-0.19978575,0.3615912,-0.23198724,0.2897724,-0.1786933,-1.2407374,-0.5179625,1.2352839
-0.33124107,0.82755035,1.2012179,0.42749125,-0.56938994,-0.25764632,-0.7757567,-0.7910098,-0.034230508,0.29003397
2.174448,0.5078702,-0.23783202,0.67729586,-0.16788957,1.2161578,-0.3850885,-1.5008776,0.39764592,1.7645528
0.23863794,0.86413,-1.0828346,-0.7934445,-0.0013834394,-0.29842302,-0.4682405,-1.2296495,-0.3655717,0.46458426
-0.22778006,1.1537552,-0.07429586,0.37525707,0.4614365,0.85129577,-0.9156909,-0.28257948,-0.2583174,1.5999863
-1.6303426,-0.4400267,0.862581,0.669904,-0.12251345,0.91289985,0.06729561,-0.24978979,-0.9303748,0.42114416
-0.078478724,0.6406433,0.4082276,0.7362351,0.7898792,0.14291878,-0.41192752,-1.2934327,0.13536398,1.3650923
-0.008796798,0.38904855,1.3669504,0.07251153,0.2575919,0.73469365,-0.37127957,-0.9226603,-0.5246364,0.07176705
0.5412307,0.38070375,0.15278015,1.0147157,0.81899613,1.2152995,-0.9943061,-1.7396997,-0.49456003,-0.43532354
0.101504326,0.34192443,-1.4013671,-0.2067116,-0.9098924,-0.5674485,-1.5673476,-0.5644595,-0.25459045,1.9090714
-0.086282186,1.099241,0.053498052,-1.0403856,1.1163623,2.167255,0.0747166,-1.6713588,0.058130115,1.1727806
0.03480245,-0.8096604,0.11623408,0.1052822,-0.8735847,0.34053013,1.2236279,0.037169028,0.33224005,0.8883359
-0.67100585,0.7489985,-0.008511042,0.103425436,-0.20766138,-1.258748,-1.8833019,-1.0751647,-0.6224257,0.036552824
0.768649,1.442857,1.1252607,0.32875797,-1.015945,1.2011473,0.76714957,-0.010628632,-0.0033827233,0.1466994
-0.34214666,-0.8783597,0.5491139,0.8752863,-1.1099471,0.833306,1.3491668,-0.5034672,0.3054298,0.7339328
0.34166676,0.09271792,0.61200315,-0.828415,-0.932763,-0.8564773,-2.0919054,-0.182906,-0.4010104,2.4679284
-0.9992985,0.8475231,1.890217,0.17822263,1.0345695,-1.022345,0.48104975,-0.4599256,-1.378964,0.2898985
0.04731863,0.92616946,-0.31190085,-0.59798497,-1.0595074,-1.6780621,-0.5214714,-0.45689115,-1.8286827,0.75827813
-0.8638425,0.7394397,1.1354393,0.9122726,0.52146804,1.1265283,0.41903257,-0.28356656,-1.0091329,0.61211437
-1.2251722,-0.037898168,0.22555743,0.112030864,0.36569056,1.0669768,0.52762383,-1.0981895,-0.5928697,0.24737799
-0.8923778,-0.8359184,-0.45830622,1.8914051,0.39164823,0.5345921,-1.2416912,-0.73904496,1.1374594,1.6310858
0.58433145,0.05393324,-0.5606348,-1.1417693,-0.04187316,0.22850439,-0.33253986,-1.0189918,-0.86348253,1.7459909
-0.7356806,0.21824966,2.2648218,-0.30416742,-0.7771811,-1.1348858,-0.26476404,-0.4619229,0.390696,0.61479634
-1.3428094,-0.7629169,-0.30230537,-0.3634229,-1.6279343,0.5553533,-0.004231051,0.08681933,0.33010334,1.3646429
1.097158,1.5541856,-0.62641525,0.19593868,-0.2926498,0.74422926,-0.3446114,0.0062814383,-0.9383037,1.2657627
-0.886616,0.7200945,0.5659107,1.5770404,0.54007816,-0.813895,1.6006323,-1.1118941,-0.94985795,1.3288257
-2.1690104,1.4317293,0.45300707,0.12720495,-0.12246929,-0.6591515,1.0252695,0.15516387,0.66450083,-0.2772359
0.3125426,0.17684123,1.3729268,-0.075885214,1.043361,0.1031955,-1.0491496,-0.3259683,-2.0275192,-0.22155207
-0.64523923,1.1613561,0.14795907,0.21750818,0.13786645,0.2700635,-1.0923312,0.47868007,-0.6160667,2.411509
0.38614628,0.16675653,0.93268085,0.567224,0.7171533,-1.3482141,-2.487434,-0.034041174,-1.0077417,0.45855477
-2.2439494,-0.0792976,0.18164752,1.2615365,0.26203996,0.31935793,-0.59468794,-0.33666757,-0.7453432,-0.08515005
0.17545748,0.088281296,-0.60900176,-0.17613196,2.0140524,0.47309393,-1.5118867,-1.2474595,-1.3286802,0.8237701
-1.0174828,0.33059138,-1.2758666,0.22040536,-0.07963577,1.5146652,-0.22158508,-0.30623287,-1.8948215,1.403214
0.023550449,0.023941262,1.0488434,-1.2056091,0.7817474,0.060920198,-1.4629465,-1.5653963,1.7608513,0.5239161
0.22864348,1.4979507,1.1339557,0.77224064,2.5208895,-1.2452543,-0.8842055,-0.58789337,-0.8770826,1.6252583
-0.78672606,-1.2018163,2.2184901,1.0791287,-0.7783861,0.3599494,0.5555246,-0.022582503,1.1321895,2.410819
1.5526822,-0.4290244,1.5484957,-0.1301662,-0.28296846,-1.1822542,-0.23833875,-1.839785,0.51139784,0.49232116
1.0318325,-0.84995806,-0.17448722,-1.083828,-1.8290925,0.97354317,1.1214688,-1.1091657,-0.049900524,-0.5014753
-0.583358,0.87157744,-0.050761905,0.12319216,1.1662308,-0.1773458,0.41420594,-0.8553853,-0.09557343,-0.08635714
0.009248626,0.099203154,0.5539658,-0.2106656,1.1808615,0.37605262,-0.93879217,-0.5370936,-0.6446678,1.811958
-0.25355533,-0.010944543,-0.87074333,2.011725,-1.0154021,1.1014341,0.40818667,-0.1647066,-0.8531059,1.4113647
-1.6164354,-0.19610839,1.0745376,-0.94159645,-0.49035648,-0.58585554,1.0388931,-1.5526793,-0.41180223,0.23523521
-0.7567818,-0.542891,-0.29934525,0.025907705,1.0681788,-0.6253405,-1.8415368,-1.9247612,-0.09970955,0.5340597
-2.0467885,0.8750285,1.0748662,-2.29021,-0.563047,-1.7756337,0.0032316842,-0.9348121,-0.65712047,0.7968604
-1.0384157,-0.7180268,-0.45592493,0.3309111,-1.8656415,0.79420614,0.59235084,-1.1830708,-1.2980013,-1.1075386
0.05026648,0.5856479,0.19688964,-0.89288056,-2.6689773,0.41759473,0.06438938,-0.70265484,0.46264288,0.80704665
0.667451,1.3269534,0.15567252,-0.24340883,0.19895434,0.5035956,0.01688867,-1.315852,-0.59733266,1.2548943
-1.5633107,0.6506423,1.7841405,-0.48669338,0.3776319,-2.0418496,-1.495196,-0.334006,0.2757214,0.9504481
-0.5897031,-0.28264084,1.09023,1.3955144,0.88745576,-0.48964882,-1.5432009,-0.83468586,-0.13706021,0.3179599
-0.6145288,0.43501806,-0.4287578,0.7637136,0.6299236,0.5176921,-0.30253413,-0.38441774,0.16065557,1.0281844
-1.1251181,-0.95501107,-2.6339393,1.1704122,-0.041429807,-1.4736199,0.41024175,-2.0245328,1.3503996,0.016091093
-1.250072,-0.5289972,-0.07861423,0.62305737,0.07434935,0.423814,-1.1790594,-1.2481204,-1.2783546,-1.6915644
-0.8559989,0.9114308,0.44059622,-0.56894237,-1.4362779,0.098279595,-1.242893,-1.0205847,0.6666973,0.0061895614
0.17083491,-0.9098336,-0.28712025,0.12511346,0.027273534,0.76993394,0.2326109,-1.4830306,0.33533484,1.5059905
-0.8723741,1.8304976,0.23780926,-0.5970473,-0.00084163423,-1.3463914,0.81182307,-0.3851917,-2.058364,0.3958153
0.7310154,1.1352687,0.9467627,-0.03633162,-0.18078122,-0.030391028,0.29214025,-0.20340309,-0.5772812,1.7588867
-0.54959637,0.49959576,1.8502607,-0.9663608,0.18972221,0.21305107,1.2516303,-0.7802358,0.6787378,2.0048945
-0.9701737,0.7652933,0.43123126,0.26444,0.4080186,0.031528,0.66451305,-0.34987935,0.5676021,-0.54897296
-0.06821655,-2.2703478,1.659947,-1.3785589,0.27522725,1.2605206,-1.6621498,-0.27147996,-1.9145479,-0.3125796
0.349412,0.87582844,-1.075839,1.5638174,-0.6059406,-0.568102,-0.19256891,-0.72009563,-0.19555816,0.35501114
1.0829005,0.29944733,-0.9801738,0.31934726,-1.5641158,-0.37988156,-0.92650783,-2.1475317,2.0721023,0.8362792
-1.0974404,1.3449048,0.13305397,1.0025787,-1.3144659,-1.0327368,0.53263843,0.085278355,-0.6878945,0.62234604
-1.1898261,0.5873568,-0.74011934,0.32222232,1.2778047,0.6682728,0.0011455014,-1.5969387,-0.7470868,0.0010021746
-0.058651328,-1.3287003,-1.3210517,0.75742275,-1.9441366,0.4873674,0.65458137,-0.76097256,-0.6555512,0.16285747
1.111274,-0.7858206,0.0863982,-0.6960304,0.22278787,1.4178264,0.36099416,-1.1714603,0.8822075,-1.560284
0.2801794,0.69594365,-0.08390591,0.7167343,1.7628967,0.6524773,1.7625858,-2.6951048,0.8433953,1.8737612
-0.5495885,-0.2840844,0.9747589,-0.27659276,-0.17218412,0.9899244,0.16520885,-0.55293155,-1.8659188,-0.05478555
0.09365561,0.73191243,1.0372661,0.9352885,-1.2735455,1.1110661,-0.66898715,0.03424531,0.2804657,-0.8582626
-0.6453372,-0.890181,-0.3867467,0.25750175,0.011763471,-1.9152346,-0.5601542,0.491979,1.2981282,0.87008005
-0.8342296,1.3666133,-2.2180243,0.8906507,-0.29994172,-0.47119027,-0.59055716,-1.151608,-1.3882477,-0.16690318
0.27181864,1.6131512,-0.41813922,-0.917813,-0.3712791,-0.021978574,-0.6550445,-0.7229952,-0.30565897,1.7729516
-0.46873072,1.233301,-0.06993979,-0.7058484,1.9816525,1.0595208,-0.71595377,-1.0087479,0.7633739,1.6143228
-2.778845,1.6325814,-1.5480849,0.7946542,1.6964065,0.47064763,-0.31441557,0.23797773,-2.0619695,1.193256
-1.3856719,0.6850823,2.1003706,-0.33794725,-0.46792424,-0.5248332,-1.7872943,2.2501714,-0.5784158,0.24115819
-0.8096155,1.141057,-0.37170836,-0.84651434,-0.43582812,0.29242924,-0.8156591,-0.93248427,-1.5896599,-0.87345535
1.3522902,-1.7001829,0.90423375,1.0487585,-0.21265706,1.0329832,-1.5234817,-2.4971945,-1.135311,-0.20567687
0.23086491,0.40413973,-0.12053071,1.4224303,-0.077530794,0.7255359,-1.376869,-1.057733,0.7050905,0.3184386
0.0082118735,1.3694074,-0.0066074952,2.1583054,-0.48903367,0.40919802,-0.58626795,0.06683331,0.16858377,-0.51195437
-1.0232986,-1.0084578,-0.14909267,-0.44073367,-0.6097626,0.3636167,-2.239496,-0.9066192,-0.30052072,0.31420922
0.4993731,0.90889245,1.1057309,0.91781193,0.3457128,-0.3822543,0.8478648,0.099768035,-1.1698465,0.6239909
-1.1804882,-0.44614914,-0.74224997,-1.1346613,-0.21662126,0.8062082,-0.96057004,-1.8371339,-0.8248992,-0.36239973
1.0915376,-1.9728825,-0.5900426,-0.5639248,-1.5278975,0.90108997,-0.18674824,-1.5613896,-0.61581904,1.0926892
-0.17605075,-0.39913493,-0.5495073,-0.9209702,-1.6478144,-1.113103,-0.1907332,-1.3895456,-0.5185074,-0.020841928
-1.035289,0.7852006,-1.3114754,0.9046019,-0.48762274,-0.33455768,1.5520595,-2.2164361,-0.16128917,0.6210997
1.4155018,1.498646,1.9621738,-0.42682418,1.1536456,0.97686267,-0.51719195,-0.5039931,0.93175775,1.5341041
0.051403157,1.4405532,1.3277367,0.9472234,1.0900449,-0.2817378,-0.692934,-0.9165699,-0.9944401,-0.112346046
-0.051606372,0.95946103,-0.31126794,0.5909053,-0.44322497,0.47861567,0.5376039,-0.6893798,1.0348197,-0.23124023
-0.33605295,0.71155286,0.5728403,-0.19851305,-0.5024597,0.6968988,0.1610702,-0.53854877,-1.2069404,0.47079444
0.4340444,0.08004265,1.4458817,0.014974471,-2.0404246,1.401695,-0.70572585,0.7365532,-0.41979903,1.362536
-0.44786716,0.16655399,0.6980918,-0.49163216,1.8079852,1.0410184,0.45498654,-0.97175056,-1.9368491,0.697943
-1.2652289,0.2660392,1.5309644,2.058238,-1.7192131,-0.5341262,-0.8809814,-0.06878065,-0.63405627,-0.68815684
-0.27908468,1.1897646,0.64749104,0.9017801,-1.0787194,0.27405137,1.1198891,-0.92457575,-2.1812217,-1.512297
-0.99023354,-0.55251795,-0.10351436,-0.22879554,-0.6040376,1.7520175,-1.0722321,-0.91429716,-0.352902,0.0352442
-0.8477674,0.8605849,1.6821579,-0.76988906,1.0613449,1.5204911,-0.6645384,-0.18068403,0.2293544,0.39870548
-0.9237096,1.1155638,-1.8641703,1.0283213,-1.2868812,0.8923822,0.16160437,0.0702186,-1.0130608,0.86027944
1.7296159,0.31307882,0.45135063,-1.232682,-0.3250743,-0.18396875,-0.7507056,-2.4237182,-0.21360531,-0.36890084
0.79886717,1.3161019,1.6592165,-0.25376555,-1.5466967,-0.34396243,-0.6716004,0.49058458,-0.9232377,0.84449476
-0.37887928,-0.030412281,1.9033945,-0.11622101,-0.07080237,0.8223332,0.87387264,-0.6679877,-0.08514422,-0.29847348
-1.3103524,0.49211925,0.6721198,-0.80264544,0.6827865,1.0367565,0.44078997,-0.35819766,-1.5867578,0.4059287
-0.73725843,-0.8953543,-0.30504972,1.0599507,1.470014,0.10737192,-1.4385571,-0.59734076,1.6338636,1.6119406
1.5331832,0.15700357,1.2341019,0.1206454,-0.33674687,0.59485334,0.09448652,-0.4668633,0.91069543,2.3036034
-0.8884934,0.19894315,2.8476963,-0.37597635,0.8990104,0.14044526,-0.087123334,0.042166565,-0.34220478,0.96956986
-1.0060678,0.03866769,1.6954519,-1.8261421,-0.07986338,0.3929594,-0.71205986,0.24386248,-1.0617855,0.5413229
0.2533805,1.235432,0.4666144,0.34273088,-1.3286278,-0.046353817,-1.263148,-0.6654194,0.5895726,0.44968316
0.18012035,-0.8251187,0.68161523,0.6118847,-0.63706416,0.09728114,-0.16892035,-1.5822023,0.35148463,-1.4481387
-0.18405165,2.465247,0.42374435,0.7763849,0.53076696,0.5749328,-0.99970865,-0.45490986,-0.61740905,0.5122614
-0.6392225,1.2875618,-0.60995454,-1.9470022,-0.62950146,2.1678731,-0.22686912,-0.34804037,-0.4981098,0.66148376
2.1744862,-1.1822385,-0.7089755,0.2526297,-1.9488556,-0.84935623,-2.2392585,-0.6473963,-1.7558271,1.7237264
-0.22697504,-0.36208004,0.043554466,0.45558926,-2.8394835,-0.5260389,0.48491552,-0.64554375,-0.5339153,0.52335495
0.6792315,-0.24948494,1.3488121,-0.100127384,0.5695328,1.0349972,-1.0199095,-1.4399444,0.5707052,0.22173579
0.8511584,0.34011206,-0.29683056,0.7880969,0.6187307,-0.63891053,0.5531841,-1.0836524,-0.16810933,2.4066427
-0.264233,0.24566613,-0.2593902,-1.6760178,-0.26508397,-0.68916714,-1.2888386,-1.1027445,-0.41201976,0.078393504
0.48718724,0.67934453,1.500046,1.0999057,0.09167573,-0.21236338,-0.46627498,-0.5830662,-0.99720764,0.6303407
-2.1076365,-0.18585649,0.8164074,-0.82007277,0.04036124,0.840301,-0.23819396,1.0188458,0.21733038,-0.32048666
-0.6973923,0.0808576,0.5761071,-0.710047,0.067500144,0.73116434,1.0948234,-1.216413,-1.1839144,0.2082971
-0.15042643,0.051329613,0.35729238,1.0888653,0.2854625,-0.017440578,0.5700659,-0.60913384,-2.383378,-0.2788548
-0.90668297,-1.9472796,1.7130948,0.23728548,1.4050025,-0.20377353,-0.2556535,-1.5396321,-2.2495086,-0.7540178
0.15251152,0.8905459,0.073135845,0.23290716,0.5726092,-1.0345664,0.50266194,-1.0089861,-1.5839037,0.2969519
0.74746245,0.117788844,1.6343383,1.748814,0.39344493,-1.2514783,-0.11758946,-1.7189131,-0.3391033,-0.41715539
-0.05573496,-0.789562,0.77633554,-1.9376895,0.052327935,-1.3861961,-0.19691771,-1.4033928,-0.47534177,0.6615639
0.6092037,0.97531426,-0.15353625,-0.8319859,-2.2908366,0.19177935,-1.3680793,-0.67955077,-1.3333962,-0.8120717
-0.34247002,-0.47690898,1.3654803,0.010222455,0.9641569,0.41233915,-0.99033177,-1.1645966,-0.94194067,-0.17256385
1.2099444,-1.0708874,-0.048096307,1.1372986,0.36511967,1.2959765,-1.7470653,-1.6543802,-0.39494395,-0.54883087
-0.762092,0.44050318,0.6797057,1.418779,-1.4529775,1.8469819,0.2735206,0.3666778,0.28844997,0.44025335
-0.087594576,0.96523094,-0.88331115,1.2541361,-0.101522595,2.4775121,-0.8884987,-0.47945663,0.07918106,0.7761272
0.8358051,-1.0558037,1.4802994,-0.15478437,0.77970445,0.2076946,0.1213349,-1.8726909,-0.86427224,0.14502141
-0.6748619,0.7416442,0.5340176,0.3854422,-0.3240414,1.2986531,-2.3331318,-0.49033374,-0.22710425,-0.04517536
-0.049667362,-0.8442875,0.7616599,-0.2871244,-0.48921242,0.27080676,-0.5606987,-1.1859559,-0.9116277,0.8461169
0.9683538,0.13784036,0.80736077,1.4741722,0.48114654,-0.42531052,-0.072249785,0.26700562,-2.72016,1.5926838
-0.011248275,0.9138559,0.06507163,-0.071391456,-0.8060728,0.4013042,-0.6201118,-0.821002,-0.9287219,0.540864
0.48090386,-0.50717604,1.9708921,1.2228249,0.8682295,1.0417027,1.5396876,-1.5261576,-2.7049408,-0.17143804
-0.9954168,0.3027032,1.5376749,0.49491724,-0.47069103,-0.9007601,0.28894782,-0.813535,-1.4273496,-0.36641338
-0.46211094,-0.33610243,0.05642867,-0.3885446,-0.18454143,2.134072,-1.1546893,-0.6782105,0.77635473,1.5076686
1.0625173,-0.23004074,0.41362053,-0.13984066,-2.29948,0.36455736,-1.0553029,0.05267973,-0.95727116,0.9477556
-0.52896214,-0.04061801,0.06067851,-0.79320616,0.557354,0.9732901,0.17103739,-1.457817,0.76907855,0.991064
2.088618,-0.25723374,0.053231027,0.7200213,1.0818012,1.261856,0.47863322,-3.0302267,-0.059435926,-0.43958184
-0.074427634,-0.18876326,1.7910001,0.80570394,-0.21411872,-0.34208527,-1.3061217,-0.089255854,-2.7560992,-0.7969848
0.5008435,-0.40766487,-0.44570544,-0.016856454,-0.41459852,-0.30789727,0.039739262,-1.211734,-1.138411,1.0370861
-1.4546316,-0.016184395,1.942958,0.65682435,-1.9063182,-1.7535976,-1.7413048,0.31704482,-0.5734807,0.23790723
-0.950219,0.3240026,-0.45632195,-0.8124498,-0.5315168,-0.11940551,-1.5986669,-0.21861747,-0.7381824,1.3779106
-1.6338774,2.2424724,-0.6213703,0.12521006,-0.37019977,0.20519876,0.65648735,-0.5091485,-0.7911849,-0.1624021
1.4619774,2.3090403,0.13176645,0.9164805,0.4433899,-0.6304712,1.1151984,-1.5764736,-0.7955408,-0.15594292
-1.5697135,0.061674774,-1.0855482,0.6349505,0.28790092,1.6060164,0.90359473,-1.2051286,-1.0325917,-1.0194421
-1.0376631,0.66343135,1.382903,-0.056006975,0.17632858,-0.23613915,-2.844154,-0.3487146,0.85416675,-0.39743534
0.08352182,-0.79990786,-1.2323161,0.49017382,0.5066735,0.9629764,-1.7174181,-1.5050553,-0.108670935,1.469306
0.40084141,-0.46066713,-1.8820839,0.85808605,-1.4527687,-0.7577923,-1.1479269,-1.3762032,0.03885321,2.240475
0.8947524,0.15718688,-0.45735344,-0.2092342,-1.233901,-0.40909588,-0.45208457,-1.7544899,-0.17834927,-0.19799179
0.43409246,-0.18061928,1.6757579,0.03750014,0.7456383,-0.55987877,-2.0687919,-0.19933707,-1.0504123,0.5083081
1.4027519,0.7067603,0.45669234,1.0728177,0.3384296,2.3559074,0.18290466,-1.1579065,0.24415348,-0.7683509
-2.3136466,1.3229657,-1.3058641,0.58559847,-0.54669964,1.7515172,-0.3618694,-0.029001525,-1.5642442,-0.3812262
-0.21671768,-0.32296503,1.1504627,-0.5014496,-1.3108015,2.009369,0.3145832,0.7311887,-0.4461737,1.7966899
-0.9809624,1.410784,0.8081557,0.6094247,-3.2127125,1.2854422,0.02859885,0.45365378,0.8910246,0.03580716
-1.3441026,0.5987196,0.44513762,0.41469246,0.5503079,2.064658,-1.6377594,-0.25029784,0.07624956,-1.3216895
1.3172815,-0.4984365,-0.1697407,-0.53956413,-0.17227456,0.66085595,0.21783377,-1.9315021,-0.90112525,0.71110064
-1.1151679,-0.055617895,-1.2069646,-0.5264235,0.8872287,1.0672143,0.54985577,-0.22782157,0.10517265,0.8477409
-2.171883,0.7280121,2.0101788,1.4171735,0.30643484,0.29940602,0.54526556,0.51144105,-1.1443908,0.51251465
-0.32000408,0.9782388,-0.39116582,-0.72438896,1.0717521,0.29792956,-0.6789625,-0.66524756,-1.2355804,1.4862198
